34,"[-9.94134377 -7.03750039  1.9758304  -4.11415905  9.67755684  1.53589352
  2.98484997  6.01088054 -9.96134221 -8.2079367  -6.22909492]",4.612996257322547e+34
34,"[-9.94134377 -7.03750039  1.9758304  -4.11415905  9.67755684  1.53589352
  2.98484997  6.01088054 -9.96134221 -8.2079367  -6.22909492]",4.612996257322547e+34
34,"[-9.94134377 -7.03750039  1.9758304  -4.11415905  9.67755684  1.53589352
  2.98484997  6.01088054 -9.96134221 -8.2079367  -6.22909492]",4.612996257322547e+34
34,"[-9.94134377 -7.03750039  1.9758304  -4.11415905  9.67755684  1.53589352
  2.98484997  6.01088054 -9.96134221 -8.2079367  -6.22909492]",4.612996257322547e+34
34,"[-9.94134377 -7.03750039  1.9758304  -4.11415905  9.67755684  1.53589352
  2.98484997  6.01088054 -9.96134221 -8.2079367  -6.22909492]",4.612996257322547e+34
34,"[-9.94134377 -7.03750039  1.9758304  -4.11415905  9.67755684  1.53589352
  2.98484997  6.01088054 -9.96134221 -8.2079367  -6.22909492]",4.612996257322547e+34
34,"[ 0.60286337 -0.88184822  9.18843832  9.50151632 -1.09091231  0.94125905
  0.71271162 -0.92419888 -0.81371183 -9.94435942 -6.28526312]",4.696409362974576e+34
34,"[ 0.60286337 -0.88184822  9.18843832  9.50151632 -1.09091231  0.94125905
  0.71271162 -0.92419888 -0.81371183 -9.94435942 -6.28526312]",4.696409362974576e+34
34,"[ 0.60286337 -0.88184822  9.18843832  9.50151632 -1.09091231  0.94125905
  0.71271162 -0.92419888 -0.81371183 -9.94435942 -6.28526312]",4.696409362974576e+34
34,"[ 0.60286337 -0.88184822  9.18843832  9.50151632 -1.09091231  0.94125905
  0.71271162 -0.92419888 -0.81371183 -9.94435942 -6.28526312]",4.696409362974576e+34
34,"[ 3.79954001  5.82853232 -4.59956546  5.0547259   7.8751223   6.26988237
 -6.55212579  3.53731092  2.13274274 -4.9717551  -6.90945505]",5.650291426495967e+34
34,"[ 3.79954001  5.82853232 -4.59956546  5.0547259   7.8751223   6.26988237
 -6.55212579  3.53731092  2.13274274 -4.9717551  -6.90945505]",5.650291426495967e+34
34,"[ 3.79954001  5.82853232 -4.59956546  5.0547259   7.8751223   6.26988237
 -6.55212579  3.53731092  2.13274274 -4.9717551  -6.90945505]",5.650291426495967e+34
34,"[ 3.79954001  5.82853232 -4.59956546  5.0547259   7.8751223   6.26988237
 -6.55212579  3.53731092  2.13274274 -4.9717551  -6.90945505]",5.650291426495967e+34
34,"[ 3.79954001  5.82853232 -4.59956546  5.0547259   7.8751223   6.26988237
 -6.55212579  3.53731092  2.13274274 -4.9717551  -6.90945505]",5.650291426495967e+34
34,"[-8.04431979  4.78087921 -0.37951517 -9.24551493 -4.6218747  -9.2666676
  7.68653256  4.04585124  6.38135696 -4.67912765 -7.3379976 ]",6.367394349674479e+34
34,"[-8.04431979  4.78087921 -0.37951517 -9.24551493 -4.6218747  -9.2666676
  7.68653256  4.04585124  6.38135696 -4.67912765 -7.3379976 ]",6.367394349674479e+34
34,"[-8.04431979  4.78087921 -0.37951517 -9.24551493 -4.6218747  -9.2666676
  7.68653256  4.04585124  6.38135696 -4.67912765 -7.3379976 ]",6.367394349674479e+34
34,"[ 9.25434562 -4.51688349 -8.16350332  5.74882255  6.59576742 -6.94563172
  4.87589341 -9.91529534 -7.82006029  3.76824243 -9.05511921]",9.673143843331114e+34
34,"[ 9.25434562 -4.51688349 -8.16350332  5.74882255  6.59576742 -6.94563172
  4.87589341 -9.91529534 -7.82006029  3.76824243 -9.05511921]",9.673143843331114e+34
34,"[ 9.25434562 -4.51688349 -8.16350332  5.74882255  6.59576742 -6.94563172
  4.87589341 -9.91529534 -7.82006029  3.76824243 -9.05511921]",9.673143843331114e+34
34,"[ 9.25434562 -4.51688349 -8.16350332  5.74882255  6.59576742 -6.94563172
  4.87589341 -9.91529534 -7.82006029  3.76824243 -9.05511921]",9.673143843331114e+34
34,"[ 9.25434562 -4.51688349 -8.16350332  5.74882255  6.59576742 -6.94563172
  4.87589341 -9.91529534 -7.82006029  3.76824243 -9.05511921]",9.673143843331114e+34
34,"[ 9.25434562 -4.51688349 -8.16350332  5.74882255  6.59576742 -6.94563172
  4.87589341 -9.91529534 -7.82006029  3.76824243 -9.05511921]",9.673143843331114e+34
35,"[-3.90659773 -0.20017077  5.48385828 -3.1733161   7.54448545 -8.47350932
 -6.56140149 -2.91903434 -3.89122198  4.55098964  9.07245625]",3219130.275005056
35,"[-8.04431979  7.20780701  1.84780006 -3.46284233 -4.6218747  -9.2666676
  7.68653256  8.17440546  6.38135696 -4.67912765 -7.3379976 ]",3625624.761597335
35,"[-1.1170652  -4.89238555  6.29233067 -0.34116157  3.94710876 -1.99219544
  6.96907948 -4.65124749  6.96348249  1.07607284 -0.37852521]",3625691.1168661704
35,"[ 7.8875993   1.32055055  3.0451451   9.01856239 -4.47990656 -4.00060003
  1.66391843  3.90794248  9.39696633  4.52711474 -0.83470474]",3627135.2326991023
35,"[ 6.18523804  3.74857205  2.6394181   7.74629716 -0.80173333 -6.96206827
  8.97960525  5.78393726 -4.49563791 -5.54533603 -1.59781804]",3633108.3078051233
35,"[-6.15472554  0.05126657  8.17492012 -8.53550363  6.32625349  6.58976452
 -1.05995322 -4.32069449  6.04605249 -6.41665805  9.94380901]",3675397.7480728077
35,"[-9.14802601  5.46498288  6.1996912  -0.22536154  3.41794662 -3.50330585
 -3.10153822  7.88148886  4.91101363  3.17882837  9.39724931]",3676589.410151682
35,"[ 3.38305205  2.5738393  -9.12467549  4.03556362  9.71664263  0.27844727
  8.10609566 -8.24536857 -9.45742661 -1.20320115  9.68710469]",3677664.6079398682
35,"[ 1.54964421 -0.09957294 -7.53600023 -5.43335704 -6.71652806  1.63293022
  1.19893354  9.87815377  0.6624637   9.33559181  6.44305146]",3679177.366457275
35,"[ 0.60286337 -0.88184822  9.18843832  9.50151632 -1.09091231  0.94125905
  0.71271162 -6.00123191 -0.81371183 -9.94435942 -6.28526312]",3681126.312740779
35,"[ 9.78105213 -5.34615075  6.87079351  0.61956142  0.1996054  -9.39135812
 -4.49350532 -2.33814548  2.23322117 -8.55028681 -9.37721002]",3681491.578993837
35,"[-1.60534316 -4.00215213  9.88457884 -8.65918195 -9.6646456   1.25776214
 -4.85119395  2.64386866 -6.86034795  3.69009919 -2.43868079]",3682072.1210986623
35,"[ 2.25246342 -7.169011   -0.97156958 -8.91792225 -5.24461045 -1.63868565
  0.35605083  7.0795451   0.38103974  8.04197304  0.47678925]",3688334.7062542103
35,"[-9.46053863  9.95518729 -4.59956546  5.0547259  -5.43630911  6.26988237
 -6.55212579 -2.63748664 -1.96171308 -4.9717551  -6.90945505]",3690353.909207222
35,"[ 2.66203195  5.30172921 -6.83081508  9.24663136  1.84006583 -3.01174803
 -6.74223577 -0.83557372  3.22377698 -4.08874079  5.43461049]",3788680.3399098204
35,"[ 8.40218636  1.82941435  6.00570079 -9.00768579  3.29613183 -0.8421907
  5.708703   -3.84615403 -9.80294121  5.19580867 -9.47134758]",3798140.0045216656
35,"[-9.94134377 -3.94422805 -5.42410034 -4.11415905  9.67755684  1.53589352
  5.43922724  6.01088054 -9.96134221 -8.2079367  -6.22909492]",3845764.4506671797
35,"[-3.17625815  5.03636952 -4.06922418  7.68033051  8.74960175 -0.41129921
  4.74386554 -4.45034409  0.67712538 -4.55856447 -3.91484806]",3876666.57688806
35,"[ 7.95638041 -4.23147126  4.79240254  2.6426622   3.35164065  2.45479739
 -1.39928881  6.65671345  3.91820768  6.33701743  4.59591353]",5216461.695144625
35,"[ 9.25434562 -4.51688349  2.54898619  2.71691325  6.59576742  8.67914079
  4.87589341 -9.91529534  6.48525869  3.76824243 -9.05511921]",10941303.719818791
35,"[-1.1170652  -4.89238555  6.29233067 -0.34116157  3.94710876 -1.99219544
  6.96907948 -4.65124749  6.96348249  1.07607284 -0.37852521]",1.651782080070466e+32
35,"[-1.1170652  -4.89238555  6.29233067 -0.34116157  3.94710876 -1.99219544
  6.96907948 -4.65124749  6.96348249  1.07607284 -0.37852521]",1.651782080070466e+32
35,"[-1.1170652  -4.89238555  6.29233067 -0.34116157  3.94710876 -1.99219544
  6.96907948 -4.65124749  6.96348249  1.07607284 -0.37852521]",1.651782080070466e+32
35,"[-1.1170652  -4.89238555  6.29233067 -0.34116157  3.94710876 -1.99219544
  6.96907948 -4.65124749  6.96348249  1.07607284 -0.37852521]",1.651782080070466e+32
35,"[-1.1170652  -4.89238555  6.29233067 -0.34116157  3.94710876 -1.99219544
  6.96907948 -4.65124749  6.96348249  1.07607284 -0.37852521]",1.651782080070466e+32
35,"[ 2.25246342 -7.169011   -0.97156958 -8.91792225 -5.24461045 -1.63868565
  0.35605083  7.0795451   0.38103974  8.04197304  0.47678925]",3.203221711227451e+32
35,"[ 2.25246342 -7.169011   -0.97156958 -8.91792225 -5.24461045 -1.63868565
  0.35605083  7.0795451   0.38103974  8.04197304  0.47678925]",3.203221711227451e+32
35,"[ 2.25246342 -7.169011   -0.97156958 -8.91792225 -5.24461045 -1.63868565
  0.35605083  7.0795451   0.38103974  8.04197304  0.47678925]",3.203221711227451e+32
35,"[ 2.25246342 -7.169011   -0.97156958 -8.91792225 -5.24461045 -1.63868565
  0.35605083  7.0795451   0.38103974  8.04197304  0.47678925]",3.203221711227451e+32
35,"[ 7.8875993   1.32055055  3.0451451   9.01856239 -4.47990656 -4.00060003
  1.66391843  3.90794248  9.39696633  4.52711474 -0.83470474]",8.088932240527538e+32
35,"[ 7.8875993   1.32055055  3.0451451   9.01856239 -4.47990656 -4.00060003
  1.66391843  3.90794248  9.39696633  4.52711474 -0.83470474]",8.088932240527538e+32
35,"[ 7.8875993   1.32055055  3.0451451   9.01856239 -4.47990656 -4.00060003
  1.66391843  3.90794248  9.39696633  4.52711474 -0.83470474]",8.088932240527538e+32
35,"[ 7.8875993   1.32055055  3.0451451   9.01856239 -4.47990656 -4.00060003
  1.66391843  3.90794248  9.39696633  4.52711474 -0.83470474]",8.088932240527538e+32
35,"[ 7.8875993   1.32055055  3.0451451   9.01856239 -4.47990656 -4.00060003
  1.66391843  3.90794248  9.39696633  4.52711474 -0.83470474]",8.088932240527538e+32
35,"[ 7.8875993   1.32055055  3.0451451   9.01856239 -4.47990656 -4.00060003
  1.66391843  3.90794248  9.39696633  4.52711474 -0.83470474]",8.088932240527538e+32
35,"[ 7.8875993   1.32055055  3.0451451   9.01856239 -4.47990656 -4.00060003
  1.66391843  3.90794248  9.39696633  4.52711474 -0.83470474]",8.088932240527538e+32
35,"[ 6.18523804  3.74857205  2.6394181   7.74629716 -0.80173333 -6.96206827
  8.97960525  5.78393726 -4.49563791 -5.54533603 -1.59781804]",3.076653925180037e+33
35,"[ 6.18523804  3.74857205  2.6394181   7.74629716 -0.80173333 -6.96206827
  8.97960525  5.78393726 -4.49563791 -5.54533603 -1.59781804]",3.076653925180037e+33
35,"[ 6.18523804  3.74857205  2.6394181   7.74629716 -0.80173333 -6.96206827
  8.97960525  5.78393726 -4.49563791 -5.54533603 -1.59781804]",3.076653925180037e+33
35,"[ 6.18523804  3.74857205  2.6394181   7.74629716 -0.80173333 -6.96206827
  8.97960525  5.78393726 -4.49563791 -5.54533603 -1.59781804]",3.076653925180037e+33
35,"[ 6.18523804  3.74857205  2.6394181   7.74629716 -0.80173333 -6.96206827
  8.97960525  5.78393726 -4.49563791 -5.54533603 -1.59781804]",3.076653925180037e+33
35,"[ 6.18523804  3.74857205  2.6394181   7.74629716 -0.80173333 -6.96206827
  8.97960525  5.78393726 -4.49563791 -5.54533603 -1.59781804]",3.076653925180037e+33
35,"[ 6.18523804  3.74857205  2.6394181   7.74629716 -0.80173333 -6.96206827
  8.97960525  5.78393726 -4.49563791 -5.54533603 -1.59781804]",3.076653925180037e+33
35,"[-1.60534316 -4.00215213  9.88457884 -8.65918195 -9.6646456   1.25776214
 -4.85119395  2.64386866 -6.86034795  3.69009919 -2.43868079]",7.007156931173268e+33
35,"[-1.60534316 -4.00215213  9.88457884 -8.65918195 -9.6646456   1.25776214
 -4.85119395  2.64386866 -6.86034795  3.69009919 -2.43868079]",7.007156931173268e+33
35,"[-1.60534316 -4.00215213  9.88457884 -8.65918195 -9.6646456   1.25776214
 -4.85119395  2.64386866 -6.86034795  3.69009919 -2.43868079]",7.007156931173268e+33
35,"[-1.60534316 -4.00215213  9.88457884 -8.65918195 -9.6646456   1.25776214
 -4.85119395  2.64386866 -6.86034795  3.69009919 -2.43868079]",7.007156931173268e+33
35,"[-3.17625815  5.03636952 -4.06922418  7.68033051  8.74960175 -0.41129921
  4.74386554 -4.45034409  0.67712538 -4.55856447 -3.91484806]",1.8177771165341118e+34
35,"[-3.17625815  5.03636952 -4.06922418  7.68033051  8.74960175 -0.41129921
  4.74386554 -4.45034409  0.67712538 -4.55856447 -3.91484806]",1.8177771165341118e+34
35,"[-3.17625815  5.03636952 -4.06922418  7.68033051  8.74960175 -0.41129921
  4.74386554 -4.45034409  0.67712538 -4.55856447 -3.91484806]",1.8177771165341118e+34
35,"[ 7.95638041 -4.23147126  4.79240254  2.6426622   3.35164065  2.45479739
 -1.39928881  6.65671345  3.91820768  6.33701743  4.59591353]",2.510219465738994e+34
35,"[ 7.95638041 -4.23147126  4.79240254  2.6426622   3.35164065  2.45479739
 -1.39928881  6.65671345  3.91820768  6.33701743  4.59591353]",2.510219465738994e+34
35,"[ 7.95638041 -4.23147126  4.79240254  2.6426622   3.35164065  2.45479739
 -1.39928881  6.65671345  3.91820768  6.33701743  4.59591353]",2.510219465738994e+34
35,"[ 7.95638041 -4.23147126  4.79240254  2.6426622   3.35164065  2.45479739
 -1.39928881  6.65671345  3.91820768  6.33701743  4.59591353]",2.510219465738994e+34
35,"[ 2.66203195  5.30172921 -6.83081508  9.24663136  1.84006583 -3.01174803
 -6.74223577 -0.83557372  3.22377698 -4.08874079  5.43461049]",3.4797633357451967e+34
35,"[ 2.66203195  5.30172921 -6.83081508  9.24663136  1.84006583 -3.01174803
 -6.74223577 -0.83557372  3.22377698 -4.08874079  5.43461049]",3.4797633357451967e+34
35,"[ 2.66203195  5.30172921 -6.83081508  9.24663136  1.84006583 -3.01174803
 -6.74223577 -0.83557372  3.22377698 -4.08874079  5.43461049]",3.4797633357451967e+34
35,"[ 2.66203195  5.30172921 -6.83081508  9.24663136  1.84006583 -3.01174803
 -6.74223577 -0.83557372  3.22377698 -4.08874079  5.43461049]",3.4797633357451967e+34
35,"[-9.94134377 -3.94422805 -5.42410034 -4.11415905  9.67755684  1.53589352
  5.43922724  6.01088054 -9.96134221 -8.2079367  -6.22909492]",4.612995484571667e+34
35,"[-9.94134377 -3.94422805 -5.42410034 -4.11415905  9.67755684  1.53589352
  5.43922724  6.01088054 -9.96134221 -8.2079367  -6.22909492]",4.612995484571667e+34
35,"[-9.94134377 -3.94422805 -5.42410034 -4.11415905  9.67755684  1.53589352
  5.43922724  6.01088054 -9.96134221 -8.2079367  -6.22909492]",4.612995484571667e+34
35,"[ 0.60286337 -0.88184822  9.18843832  9.50151632 -1.09091231  0.94125905
  0.71271162 -6.00123191 -0.81371183 -9.94435942 -6.28526312]",4.696420442049651e+34
35,"[ 0.60286337 -0.88184822  9.18843832  9.50151632 -1.09091231  0.94125905
  0.71271162 -6.00123191 -0.81371183 -9.94435942 -6.28526312]",4.696420442049651e+34
35,"[ 0.60286337 -0.88184822  9.18843832  9.50151632 -1.09091231  0.94125905
  0.71271162 -6.00123191 -0.81371183 -9.94435942 -6.28526312]",4.696420442049651e+34
35,"[ 1.54964421 -0.09957294 -7.53600023 -5.43335704 -6.71652806  1.63293022
  1.19893354  9.87815377  0.6624637   9.33559181  6.44305146]",4.9317683339872645e+34
35,"[ 1.54964421 -0.09957294 -7.53600023 -5.43335704 -6.71652806  1.63293022
  1.19893354  9.87815377  0.6624637   9.33559181  6.44305146]",4.9317683339872645e+34
35,"[ 1.54964421 -0.09957294 -7.53600023 -5.43335704 -6.71652806  1.63293022
  1.19893354  9.87815377  0.6624637   9.33559181  6.44305146]",4.9317683339872645e+34
35,"[ 1.54964421 -0.09957294 -7.53600023 -5.43335704 -6.71652806  1.63293022
  1.19893354  9.87815377  0.6624637   9.33559181  6.44305146]",4.9317683339872645e+34
35,"[ 1.54964421 -0.09957294 -7.53600023 -5.43335704 -6.71652806  1.63293022
  1.19893354  9.87815377  0.6624637   9.33559181  6.44305146]",4.9317683339872645e+34
35,"[ 1.54964421 -0.09957294 -7.53600023 -5.43335704 -6.71652806  1.63293022
  1.19893354  9.87815377  0.6624637   9.33559181  6.44305146]",4.9317683339872645e+34
35,"[ 1.54964421 -0.09957294 -7.53600023 -5.43335704 -6.71652806  1.63293022
  1.19893354  9.87815377  0.6624637   9.33559181  6.44305146]",4.9317683339872645e+34
35,"[ 1.54964421 -0.09957294 -7.53600023 -5.43335704 -6.71652806  1.63293022
  1.19893354  9.87815377  0.6624637   9.33559181  6.44305146]",4.9317683339872645e+34
35,"[ 1.54964421 -0.09957294 -7.53600023 -5.43335704 -6.71652806  1.63293022
  1.19893354  9.87815377  0.6624637   9.33559181  6.44305146]",4.9317683339872645e+34
35,"[ 1.54964421 -0.09957294 -7.53600023 -5.43335704 -6.71652806  1.63293022
  1.19893354  9.87815377  0.6624637   9.33559181  6.44305146]",4.9317683339872645e+34
35,"[ 1.54964421 -0.09957294 -7.53600023 -5.43335704 -6.71652806  1.63293022
  1.19893354  9.87815377  0.6624637   9.33559181  6.44305146]",4.9317683339872645e+34
35,"[ 1.54964421 -0.09957294 -7.53600023 -5.43335704 -6.71652806  1.63293022
  1.19893354  9.87815377  0.6624637   9.33559181  6.44305146]",4.9317683339872645e+34
35,"[-9.46053863  9.95518729 -4.59956546  5.0547259  -5.43630911  6.26988237
 -6.55212579 -2.63748664 -1.96171308 -4.9717551  -6.90945505]",5.6533844941520545e+34
35,"[-9.46053863  9.95518729 -4.59956546  5.0547259  -5.43630911  6.26988237
 -6.55212579 -2.63748664 -1.96171308 -4.9717551  -6.90945505]",5.6533844941520545e+34
35,"[-9.46053863  9.95518729 -4.59956546  5.0547259  -5.43630911  6.26988237
 -6.55212579 -2.63748664 -1.96171308 -4.9717551  -6.90945505]",5.6533844941520545e+34
35,"[-9.46053863  9.95518729 -4.59956546  5.0547259  -5.43630911  6.26988237
 -6.55212579 -2.63748664 -1.96171308 -4.9717551  -6.90945505]",5.6533844941520545e+34
35,"[-9.46053863  9.95518729 -4.59956546  5.0547259  -5.43630911  6.26988237
 -6.55212579 -2.63748664 -1.96171308 -4.9717551  -6.90945505]",5.6533844941520545e+34
35,"[-8.04431979  7.20780701  1.84780006 -3.46284233 -4.6218747  -9.2666676
  7.68653256  8.17440546  6.38135696 -4.67912765 -7.3379976 ]",6.367385276412143e+34
35,"[-8.04431979  7.20780701  1.84780006 -3.46284233 -4.6218747  -9.2666676
  7.68653256  8.17440546  6.38135696 -4.67912765 -7.3379976 ]",6.367385276412143e+34
35,"[-8.04431979  7.20780701  1.84780006 -3.46284233 -4.6218747  -9.2666676
  7.68653256  8.17440546  6.38135696 -4.67912765 -7.3379976 ]",6.367385276412143e+34
35,"[-8.04431979  7.20780701  1.84780006 -3.46284233 -4.6218747  -9.2666676
  7.68653256  8.17440546  6.38135696 -4.67912765 -7.3379976 ]",6.367385276412143e+34
35,"[-8.04431979  7.20780701  1.84780006 -3.46284233 -4.6218747  -9.2666676
  7.68653256  8.17440546  6.38135696 -4.67912765 -7.3379976 ]",6.367385276412143e+34
35,"[-8.04431979  7.20780701  1.84780006 -3.46284233 -4.6218747  -9.2666676
  7.68653256  8.17440546  6.38135696 -4.67912765 -7.3379976 ]",6.367385276412143e+34
35,"[ 9.25434562 -4.51688349  2.54898619  2.71691325  6.59576742  8.67914079
  4.87589341 -9.91529534  6.48525869  3.76824243 -9.05511921]",9.659079418030808e+34
35,"[ 9.25434562 -4.51688349  2.54898619  2.71691325  6.59576742  8.67914079
  4.87589341 -9.91529534  6.48525869  3.76824243 -9.05511921]",9.659079418030808e+34
35,"[ 9.25434562 -4.51688349  2.54898619  2.71691325  6.59576742  8.67914079
  4.87589341 -9.91529534  6.48525869  3.76824243 -9.05511921]",9.659079418030808e+34
35,"[ 9.25434562 -4.51688349  2.54898619  2.71691325  6.59576742  8.67914079
  4.87589341 -9.91529534  6.48525869  3.76824243 -9.05511921]",9.659079418030808e+34
35,"[ 9.25434562 -4.51688349  2.54898619  2.71691325  6.59576742  8.67914079
  4.87589341 -9.91529534  6.48525869  3.76824243 -9.05511921]",9.659079418030808e+34
35,"[-3.90659773 -0.20017077  5.48385828 -3.1733161   7.54448545 -8.47350932
 -6.56140149 -2.91903434 -3.89122198  4.55098964  9.07245625]",9.73163866730835e+34
35,"[-3.90659773 -0.20017077  5.48385828 -3.1733161   7.54448545 -8.47350932
 -6.56140149 -2.91903434 -3.89122198  4.55098964  9.07245625]",9.73163866730835e+34
35,"[-3.90659773 -0.20017077  5.48385828 -3.1733161   7.54448545 -8.47350932
 -6.56140149 -2.91903434 -3.89122198  4.55098964  9.07245625]",9.73163866730835e+34
35,"[-3.90659773 -0.20017077  5.48385828 -3.1733161   7.54448545 -8.47350932
 -6.56140149 -2.91903434 -3.89122198  4.55098964  9.07245625]",9.73163866730835e+34
35,"[-3.90659773 -0.20017077  5.48385828 -3.1733161   7.54448545 -8.47350932
 -6.56140149 -2.91903434 -3.89122198  4.55098964  9.07245625]",9.73163866730835e+34
35,"[ 9.78105213 -5.34615075  6.87079351  0.61956142  0.1996054  -9.39135812
 -4.49350532 -2.33814548  2.23322117 -8.55028681 -9.37721002]",1.0416619477860114e+35
35,"[ 9.78105213 -5.34615075  6.87079351  0.61956142  0.1996054  -9.39135812
 -4.49350532 -2.33814548  2.23322117 -8.55028681 -9.37721002]",1.0416619477860114e+35
35,"[ 9.78105213 -5.34615075  6.87079351  0.61956142  0.1996054  -9.39135812
 -4.49350532 -2.33814548  2.23322117 -8.55028681 -9.37721002]",1.0416619477860114e+35
36,"[-3.90659773  6.46464236 -2.57554439 -3.1733161  -9.99044772 -8.47350932
 -6.56140149 -2.91903434 -1.01526895 -6.3939873   9.07245625]",3219130.275005056
36,"[-8.04431979  7.20780701  1.84780006 -3.46284233 -4.6218747  -9.2666676
  7.68653256  8.17440546  6.38135696 -1.08906593 -7.3379976 ]",3625624.761597335
36,"[ 8.19111301  4.18546459  6.29233067 -0.34116157  3.94710876  1.3708587
  6.96907948 -5.87353979 -5.5326297   1.07607284 -0.37852521]",3625691.1168661704
36,"[ 7.8875993   3.17019738  3.0451451  -5.94484694 -4.47990656 -4.00060003
  1.66391843  3.90794248 -1.63546627 -6.46266169  7.10545598]",3627135.2326991023
36,"[ 9.31582274  1.82203346  2.6394181   0.27842585 -0.80173333 -6.96206827
  8.17059248  5.78393726 -4.49563791 -5.54533603 -3.45626057]",3633108.3078051233
36,"[-1.04866609 -0.83831328 -6.27597973 -8.53550363  6.32625349  6.58976452
 -8.91968647 -9.82736992  6.04605249 -6.41665805  9.94380901]",3675397.7480728077
36,"[-9.14802601  5.46498288  6.1996912  -0.22536154  8.96674424 -3.50330585
 -3.10153822 -1.43092228  4.10693438 -4.21894111 -3.63462898]",3676589.410151682
36,"[ 3.38305205 -5.71628706 -9.12467549  4.03556362 -7.14558255  0.27844727
  8.10609566 -8.24536857 -9.45742661 -1.20320115 -6.36111964]",3677664.6079398682
36,"[-3.0514595  -0.09957294 -7.53600023 -5.43335704 -4.93895642  1.63293022
  1.19893354 -2.82361012  0.6624637  -7.20815828  6.44305146]",3679177.366457275
36,"[ 0.60286337 -0.88184822  9.18843832  9.50151632  1.44015402  8.96450813
  0.71271162 -6.00123191 -0.81371183 -9.94435942 -6.28526312]",3681126.312740779
36,"[ 9.78105213 -5.34615075 -5.51250745  0.61956142  0.1996054  -9.39135812
 -3.65431752 -5.2677383   2.23322117  4.32883258 -9.37721002]",3681491.578993837
36,"[-2.74976871 -2.05432941  9.88457884 -8.65918195 -9.6646456  -1.25446114
 -4.85119395  2.64386866 -6.86034795  3.69009919 -2.43868079]",3682072.1210986623
36,"[ 2.25246342 -7.169011    3.68639617  2.36649633  4.91702896 -1.63868565
  0.35605083  3.04525359  0.38103974  8.04197304  0.47678925]",3688334.7062542103
36,"[-8.41005599  1.70369133 -4.59956546  5.0547259  -5.43630911  6.26988237
 -6.55212579  1.01497144  5.21467217 -4.9717551   3.67650386]",3690353.909207222
36,"[ 4.34685899  5.30172921 -6.83081508  8.31426394 -1.68731949 -3.01174803
 -8.38523648 -0.83557372  3.22377698 -4.08874079  5.43461049]",3788680.3399098204
36,"[ 9.77731308  1.82941435  6.00570079 -9.00768579  3.29613183 -4.11536857
  5.708703   -1.18630918 -8.12555577 -9.30433629 -9.47134758]",3798140.0045216656
36,"[ 2.29280542 -3.94422805 -5.42410034 -4.11415905  9.67755684  1.53589352
  4.35706428  6.01088054 -9.96134221 -1.96066721 -6.22909492]",3845764.4506671797
36,"[-3.17625815  5.03636952  1.49753832  7.68033051  8.74960175 -0.41129921
  0.7311033   8.78266631  0.67712538  5.74450171 -2.87933786]",3876666.57688806
36,"[-9.61283212 -2.97842242  4.79240254  4.93306886 -8.11103157  9.56598649
 -1.39928881 -7.81558072  3.91820768  6.33701743  4.59591353]",5216461.695144625
36,"[-4.69870219 -4.51688349  2.54898619  2.71691325  4.4734445   7.01221208
  4.87589341 -9.91529534 -4.87414358  3.76824243 -1.42612866]",10941303.719818791
36,"[ 8.19111301  4.18546459  6.29233067 -0.34116157  3.94710876  1.3708587
  6.96907948 -5.87353979 -5.5326297   1.07607284 -0.37852521]",1.702791697782947e+32
36,"[ 8.19111301  4.18546459  6.29233067 -0.34116157  3.94710876  1.3708587
  6.96907948 -5.87353979 -5.5326297   1.07607284 -0.37852521]",1.702791697782947e+32
36,"[ 8.19111301  4.18546459  6.29233067 -0.34116157  3.94710876  1.3708587
  6.96907948 -5.87353979 -5.5326297   1.07607284 -0.37852521]",1.702791697782947e+32
36,"[ 8.19111301  4.18546459  6.29233067 -0.34116157  3.94710876  1.3708587
  6.96907948 -5.87353979 -5.5326297   1.07607284 -0.37852521]",1.702791697782947e+32
36,"[ 8.19111301  4.18546459  6.29233067 -0.34116157  3.94710876  1.3708587
  6.96907948 -5.87353979 -5.5326297   1.07607284 -0.37852521]",1.702791697782947e+32
36,"[ 8.19111301  4.18546459  6.29233067 -0.34116157  3.94710876  1.3708587
  6.96907948 -5.87353979 -5.5326297   1.07607284 -0.37852521]",1.702791697782947e+32
36,"[ 2.25246342 -7.169011    3.68639617  2.36649633  4.91702896 -1.63868565
  0.35605083  3.04525359  0.38103974  8.04197304  0.47678925]",3.203006990827946e+32
36,"[ 2.25246342 -7.169011    3.68639617  2.36649633  4.91702896 -1.63868565
  0.35605083  3.04525359  0.38103974  8.04197304  0.47678925]",3.203006990827946e+32
36,"[ 2.25246342 -7.169011    3.68639617  2.36649633  4.91702896 -1.63868565
  0.35605083  3.04525359  0.38103974  8.04197304  0.47678925]",3.203006990827946e+32
36,"[ 2.25246342 -7.169011    3.68639617  2.36649633  4.91702896 -1.63868565
  0.35605083  3.04525359  0.38103974  8.04197304  0.47678925]",3.203006990827946e+32
36,"[ 2.25246342 -7.169011    3.68639617  2.36649633  4.91702896 -1.63868565
  0.35605083  3.04525359  0.38103974  8.04197304  0.47678925]",3.203006990827946e+32
36,"[-4.69870219 -4.51688349  2.54898619  2.71691325  4.4734445   7.01221208
  4.87589341 -9.91529534 -4.87414358  3.76824243 -1.42612866]",2.3929325486670707e+33
36,"[-4.69870219 -4.51688349  2.54898619  2.71691325  4.4734445   7.01221208
  4.87589341 -9.91529534 -4.87414358  3.76824243 -1.42612866]",2.3929325486670707e+33
