4,"[ 2.84567613e+00  3.66925922e-01 -6.07556661e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
 -2.57038027e+00  4.16149250e-11 -6.73242018e-12]",1.6616309040822348e+27
4,"[ 6.92940973e+00 -1.82735952e+00 -6.09748176e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  2.96064359e+00  4.16149250e-11 -6.73242018e-12]",2.2045098171619013e+27
4,"[ 7.85677965e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  4.12995288e+00  4.16149250e-11 -6.73242018e-12]",4.28973016555768e+27
4,"[ 0.00000000e+00 -5.13366076e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08 -9.59615718e-02 -6.73242018e-12]",5.004077834838182e+27
4,"[ 8.27667290e+00  1.24031745e-01 -5.91597216e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08 -1.17832403e-01 -6.73242018e-12]",7.54499264140606e+27
4,"[ 6.00602091e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
 -6.92968696e+00  4.16149250e-11 -6.73242018e-12]",1.2077221359392215e+28
4,"[ 0.00000000e+00 -5.13366076e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
 -7.04003850e+00  4.16149250e-11 -6.73242018e-12]",1.246493052644668e+28
4,"[ 7.85677965e+00 -9.11494878e+00 -5.18766716e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  8.03293828e+00  4.16149250e-11 -6.73242018e-12]",1.6228883648192307e+28
5,"[ 6.92940973e+00 -9.09349885e+00 -5.91597216e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",2928515.4128890634
5,"[-4.59693876e+00  1.24031745e-01 -5.91597216e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3056686.648307407
5,"[ 8.27667290e+00  1.24031745e-01 -5.91597216e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3058349.05415101
5,"[ 8.27667290e+00 -9.19854915e-01 -6.07556661e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3296729.382719716
5,"[ 8.27667290e+00  3.66925922e-01 -6.07556661e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3327407.256932767
5,"[ 7.45908071e+00 -1.82735952e+00 -6.09748176e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3329411.9013652955
5,"[ 6.92940973e+00 -1.82735952e+00 -6.09748176e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3329697.7548535364
5,"[ 2.84567613e+00  3.66925922e-01 -6.07556661e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3329808.5326997517
5,"[ 1.23454222e+00 -1.82735952e+00 -6.09748176e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3332831.4294233816
5,"[-8.89945382e+00 -5.85867680e+00 -5.26512563e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3357192.549798964
5,"[ 8.06805505e+00 -5.85867680e+00 -5.26512563e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3398787.743239956
5,"[-8.89945382e+00 -2.35484481e+00 -5.26512563e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3492213.533456959
5,"[ 7.85677965e+00 -9.11494878e+00 -5.18766716e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3537141.2337751817
5,"[ 9.51605098e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3615852.6700949105
5,"[ 9.45061532e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3615917.7086142423
5,"[ 8.06805505e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3617295.281353332
5,"[ 7.52365538e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3617839.5004817997
5,"[ 7.46871891e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3617894.474708715
5,"[ 6.71366972e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3618651.0824870616
5,"[ 7.46871891e+00 -6.40790994e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3619299.951707839
5,"[-8.86082498e+00 -6.40790994e+00 -5.91597216e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",2933228.113872443
5,"[-8.94133210e+00  1.24031745e-01 -5.91597216e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3056252.8075574636
5,"[ 3.80995364e+00 -1.82735952e+00 -6.09748176e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3331400.6183501207
5,"[-4.54567745e+00  3.66925922e-01 -6.07556661e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3333237.682676772
5,"[-7.93706874e-01 -2.35484481e+00 -5.26512563e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3512254.4013262847
5,"[ 4.10337976e+00 -2.35484481e+00 -5.26512563e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3524470.339907184
5,"[ 1.17508589e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3624260.3574309465
5,"[-2.35019148e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3627884.948762026
5,"[ 9.51605098e+00 -8.23499443e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3629860.3855736665
5,"[ 7.52365538e+00 -9.87093650e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3653632.134747515
5,"[ 9.45061532e+00  9.60477373e-01 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3690920.731913079
5,"[ 7.85677965e+00  4.27512910e+00 -5.18766716e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",4175477.151102036
5,"[ 7.85677965e+00  6.09101496e+00 -5.18766716e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",4312774.955932435
5,"[ 7.85677965e+00 -9.11494878e+00 -4.97504169e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",4348796.054463662
5,"[ 8.27667290e+00 -9.19854915e-01 -4.86260012e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",5303138.358336198
5,"[ 1.23454222e+00 -1.82735952e+00 -4.35464562e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",8798518.91416227
5,"[ 2.84567613e+00  3.66925922e-01 -2.23957022e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",41660731.8782348
5,"[-8.89945382e+00 -5.85867680e+00 -9.58649260e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",50835915.52361285
5,"[-4.59693876e+00  1.24031745e-01 -9.79714157e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",55404087.88294927
5,"[ 7.85677965e+00 -9.11494878e+00 -1.07514412e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",70061076.76362765
5,"[-8.89945382e+00 -5.85867680e+00 -5.26512563e+00  1.89035414e-01
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",139552723.12570274
5,"[ 6.71366972e+00 -5.85867680e+00  2.21652154e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",201462734.72015342
5,"[-8.89945382e+00 -2.35484481e+00  3.30094467e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",260286109.2265377
5,"[ 6.92940973e+00 -5.85867680e+00  7.67342297e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",569681121.8384557
5,"[ 7.85677965e+00 -9.11494878e+00  7.86476685e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",584451633.1663105
5,"[ 1.23454222e+00 -1.82735952e+00 -6.09748176e+00 -1.87046880e+00
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",22596857328.409203
5,"[-8.89945382e+00 -2.35484481e+00 -5.26512563e+00  2.98930668e+00
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",53729707295.9487
5,"[ 7.46871891e+00 -5.85867680e+00 -6.21194106e+00  4.71845721e+00
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",134708427697.58307
5,"[ 8.06805505e+00 -5.85867680e+00 -5.26512563e+00  4.87594702e+00
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",144285803118.17267
5,"[ 7.46871891e+00 -6.40790994e+00 -6.21194106e+00 -5.71142796e+00
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",204535246518.3047
5,"[-8.89945382e+00 -5.85867680e+00 -5.26512563e+00  6.84708125e+00
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",285876559297.4565
5,"[-4.59693876e+00  1.24031745e-01 -5.91597216e+00  6.97792421e+00
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",296896486753.3481
5,"[ 9.45061532e+00 -1.82735952e+00 -6.09748176e+00 -7.23406035e+00
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",326743512430.78235
5,"[ 8.27667290e+00  3.66925922e-01 -6.07556661e+00 -7.64180419e+00
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",364264737200.45996
5,"[ 9.45061532e+00 -5.85867680e+00 -6.21194106e+00  7.91808671e+00
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",382357809930.249
5,"[ 8.27667290e+00  3.66925922e-01 -6.07556661e+00  8.19520483e+00
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",410155415507.36804
5,"[-4.59693876e+00  1.24031745e-01 -5.91597216e+00  9.00679692e+00
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",495962903592.3932
5,"[ 8.27667290e+00  1.24031745e-01 -5.91597216e+00 -9.21637234e+00
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",528755921130.4541
5,"[ 7.45908071e+00 -1.82735952e+00 -6.09748176e+00 -9.45049678e+00
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",556086819739.6033
5,"[ 8.27667290e+00  1.24031745e-01 -5.91597216e+00 -9.66988620e+00
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",581831459122.8252
5,"[ 2.84567613e+00  3.66925922e-01 -6.07556661e+00  4.93390314e-02
 -9.37950305e-01  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",11963850159327.281
5,"[ 7.52365538e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
 -1.21449952e+00  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",19704554612111.992
5,"[-4.59693876e+00  1.24031745e-01 -5.91597216e+00  4.93390314e-02
 -1.23135866e+00  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",20233302729987.5
5,"[ 1.23454222e+00 -2.35484481e+00 -5.26512563e+00  4.93390314e-02
  2.95334327e+00  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",106692130944316.78
5,"[ 6.71366972e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.65345273e+00  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",164043966081469.38
5,"[ 7.85677965e+00 -9.11494878e+00 -5.18766716e+00  4.93390314e-02
  4.37311111e+00  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",235912211630868.06
5,"[ 1.23454222e+00 -1.82735952e+00 -6.09748176e+00  4.93390314e-02
  5.47212013e+00  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",370626526479083.6
5,"[ 2.84567613e+00  3.66925922e-01 -6.07556661e+00  4.93390314e-02
  6.27816753e+00  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",488742321176510.1
5,"[ 7.52365538e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  7.03043902e+00  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",613675941741251.4
5,"[-8.89945382e+00 -2.35484481e+00 -5.26512563e+00  4.93390314e-02
  7.13873389e+00  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",632916864276634.5
5,"[ 7.45908071e+00 -1.82735952e+00 -6.09748176e+00  4.93390314e-02
  7.14153480e+00  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",633344329116440.9
5,"[-8.89945382e+00 -5.85867680e+00 -5.26512563e+00  4.93390314e-02
  9.18340564e+00  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",1049888718585901.8
5,"[ 6.71366972e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  9.67038696e+00  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",1164563772051604.5
5,"[ 6.71366972e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02 -1.47465730e+00 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",5.67583824678889e+16
5,"[ 7.52365538e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  2.08362513e+00 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",1.1329425381480178e+17
5,"[ 8.27667290e+00  3.66925922e-01 -6.09748176e+00  4.93390314e-02
  3.81084816e-02 -3.59058017e+00 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3.364723113226364e+17
5,"[ 7.52365538e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  6.45003632e+00 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",1.0857134520583396e+18
5,"[ 7.46871891e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02 -9.77056559e+00 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",2.4914253916984356e+18
5,"[ 8.27667290e+00  3.66925922e-01 -6.07556661e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -4.79789134e-01 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",1.2661058220509516e+19
5,"[ 2.84567613e+00  3.66925922e-01 -6.07556661e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -1.86775567e+00 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",1.919067055338959e+20
5,"[ 8.27667290e+00  3.66925922e-01 -6.07556661e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -5.09336091e+00 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",1.4271730015215587e+21
5,"[ 8.06805505e+00 -5.85867680e+00 -5.26512563e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05  6.60222735e+00 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",2.3980975364463945e+21
5,"[ 8.27667290e+00 -9.19854915e-01 -6.07556661e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -7.23458724e+00 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",2.87937524928686e+21
5,"[ 2.84567613e+00  3.66925922e-01 -6.07556661e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05  8.54269422e+00 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",4.0148913380248755e+21
5,"[ 7.52365538e+00  3.66925922e-01 -6.07556661e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -9.27717550e+00 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",4.734824482004171e+21
5,"[-4.59693876e+00  1.24031745e-01 -5.91597216e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -4.04814827e-01
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",1.919928935622781e+22
5,"[ 6.71366972e+00 -5.85867680e+00 -6.09748176e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -6.15275359e-01
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",4.435182257996727e+22
5,"[ 7.45908071e+00 -1.82735952e+00 -6.09748176e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.41977547e+00
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",2.361630041210302e+23
5,"[ 7.46871891e+00 -6.40790994e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  4.43920188e-02  4.16149250e-11 -6.73242018e-12]",4.956200858587936e+23
5,"[ 9.45061532e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05  2.58312896e+00
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",7.817444848700354e+23
5,"[ 6.92940973e+00 -9.09349885e+00 -5.91597216e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05  2.74496257e+00
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",8.827658035853044e+23
5,"[ 7.52365538e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -4.36550354e+00
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",2.2327560220414773e+24
5,"[-8.89945382e+00 -2.35484481e+00 -5.26512563e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -8.38569600e+00
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",8.238550744180004e+24
5,"[-4.59693876e+00  1.24031745e-01 -5.91597216e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -8.39479206e+00
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",8.256433338566342e+24
5,"[ 7.45908071e+00 -1.82735952e+00 -6.09748176e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  8.59930801e-01  4.16149250e-11 -6.73242018e-12]",1.8598022288116787e+26
5,"[ 6.92940973e+00 -9.19854915e-01 -6.07556661e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
 -1.11245089e+00  4.16149250e-11 -6.73242018e-12]",3.112443761979657e+26
5,"[ 9.45061532e+00 -5.85867680e+00 -5.26512563e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
 -4.81130559e+00  4.16149250e-11 -6.73242018e-12]",5.821912588813252e+27
5,"[ 8.27667290e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  5.44100747e+00  4.16149250e-11 -6.73242018e-12]",7.445578189165822e+27
5,"[ 8.06805505e+00 -5.85867680e+00 -6.21194106e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
 -9.18448841e+00  4.16149250e-11 -6.73242018e-12]",2.1215327182099897e+28
5,"[ 7.85677965e+00 -9.11494878e+00 -5.18766716e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  9.56017567e+00  4.16149250e-11 -6.73242018e-12]",2.2986430294142663e+28
6,"[ 6.92940973e+00 -9.09349885e+00 -5.91597216e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",2928515.4128890634
6,"[-8.86082498e+00 -6.40790994e+00 -5.91597216e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",2933228.113872443
6,"[-8.94133210e+00  1.24031745e-01 -5.91597216e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3056252.8075574636
6,"[-4.59693876e+00  1.24031745e-01 -5.91597216e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3056686.648307407
6,"[ 8.27667290e+00  1.24031745e-01 -5.91597216e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3058349.05415101
6,"[ 8.27667290e+00 -9.19854915e-01 -6.07556661e+00  4.93390314e-02
  3.81084816e-02  8.13236610e-05 -6.01876916e-05 -1.25158557e-07
  3.48409638e-08  4.16149250e-11 -6.73242018e-12]",3296729.382719716
